id,label
5cAAEfMAcXM_061410-062788,PSE
5cAAEfMAcXM_069679-069983,PSE
5cAAEfMAcXM_070434-071024,PSE
5cAAEfMAcXM_075635-076253,PSE
5cAAEfMAcXM_076669-077073,PSE
BCtSt6PxLUw_091326-091710,PSE
BCtSt6PxLUw_129906-130298,PSE
D9VQRecwfNI_000813-001221,PSE
D9VQRecwfNI_015627-019337,PSE
D9VQRecwfNI_024420-025454,PSE
D9VQRecwfNI_028389-028793,PSE
D9VQRecwfNI_029039-031804,PSE
D9VQRecwfNI_034513-034815,PSE
D9VQRecwfNI_038481-039877,PSE
D9VQRecwfNI_039953-041415,PSE
D9VQRecwfNI_053355-055454,PSE
D9VQRecwfNI_055502-056691,PSE
D9VQRecwfNI_059040-062146,PSE
D9VQRecwfNI_064502-065878,PSE
D9VQRecwfNI_068790-070328,PSE
D9VQRecwfNI_070372-070860,PSE
D9VQRecwfNI_078477-079081,PSE
D9VQRecwfNI_084372-085568,PSE
D9VQRecwfNI_085647-086095,PSE
D9VQRecwfNI_089415-090859,PSE
D9VQRecwfNI_122134-122791,PSE
D9VQRecwfNI_152184-152670,PSE
D9VQRecwfNI_159033-162795,PSE
D9VQRecwfNI_166011-166355,PSE
D9VQRecwfNI_170765-171139,PSE
D9VQRecwfNI_171139-171613,PSE
D9VQRecwfNI_172358-172828,PSE
D9VQRecwfNI_173888-174198,PSE
D9VQRecwfNI_175388-175888,PSE
1UNtaJa1kl8_033939-034389,LBN
1UNtaJa1kl8_034709-035319,LBN
1UNtaJa1kl8_038415-039191,LBN
1UNtaJa1kl8_052199-052525,LBN
1UNtaJa1kl8_072657-073093,LBN
1UNtaJa1kl8_074316-074692,LBN
1UNtaJa1kl8_079815-082217,LBN
1UNtaJa1kl8_086015-086327,LBN
1UNtaJa1kl8_087075-087431,LBN
1UNtaJa1kl8_106422-106826,LBN
1UNtaJa1kl8_106826-107128,LBN
1UNtaJa1kl8_111638-112202,LBN
1UNtaJa1kl8_114871-115413,LBN
1UNtaJa1kl8_117021-117595,LBN
1UNtaJa1kl8_117855-119575,LBN
1UNtaJa1kl8_120727-121284,LBN
1UNtaJa1kl8_132846-133192,LBN
1UNtaJa1kl8_133893-135145,LBN
1UNtaJa1kl8_136454-137638,LBN
1UNtaJa1kl8_137916-138846,LBN
1UNtaJa1kl8_143054-143358,LBN
1UNtaJa1kl8_145728-146080,LBN
1UNtaJa1kl8_147651-148351,LBN
35RJStyQ0-0_017174-019150,LBN
35RJStyQ0-0_019448-020020,LBN
35RJStyQ0-0_020642-021422,LBN
35RJStyQ0-0_022821-023655,LBN
35RJStyQ0-0_023655-024131,LBN
35RJStyQ0-0_026167-026552,LBN
35RJStyQ0-0_035172-035606,LBN
35RJStyQ0-0_045630-047222,LBN
35RJStyQ0-0_047942-049676,LBN
35RJStyQ0-0_051130-051791,LBN
35RJStyQ0-0_054567-055700,LBN
35RJStyQ0-0_059394-060379,LBN
35RJStyQ0-0_065052-065742,LBN
35RJStyQ0-0_070668-072418,LBN
35RJStyQ0-0_081918-082724,LBN
35RJStyQ0-0_084482-085012,LBN
35RJStyQ0-0_087420-087784,LBN
35RJStyQ0-0_095641-096317,LBN
35RJStyQ0-0_099966-100522,LBN
35RJStyQ0-0_102333-104317,LBN
35RJStyQ0-0_105192-106508,LBN
35RJStyQ0-0_110660-111247,LBN
35RJStyQ0-0_115817-116407,LBN
35RJStyQ0-0_117693-118013,LBN
3689NSoNEnQ_001428-002298,LBN
3689NSoNEnQ_007128-007830,LBN
3689NSoNEnQ_019967-020341,LBN
3689NSoNEnQ_029619-030341,LBN
3689NSoNEnQ_032889-033845,LBN
3689NSoNEnQ_054605-055116,LBN
3689NSoNEnQ_055260-055582,LBN
3689NSoNEnQ_058944-059850,LBN
3689NSoNEnQ_061329-061948,LBN
3VYyT2TyEm0_051786-052304,LBN
6UpHueH8lHY_024363-024729,LBN
6ZkRBZ2AtEU_038290-039370,LBN
6kFq5im_SRs_000659-005583,LBN
6kFq5im_SRs_025719-027773,LBN
6kFq5im_SRs_033101-033655,LBN
6kFq5im_SRs_035297-035611,LBN
6kFq5im_SRs_059452-060110,LBN
6kFq5im_SRs_063129-063617,LBN
6kFq5im_SRs_076506-077008,LBN
6kFq5im_SRs_077857-078777,LBN
6kFq5im_SRs_082814-083396,LBN
6kFq5im_SRs_090255-090733,LBN
6kFq5im_SRs_092409-092869,LBN
6kFq5im_SRs_103455-104639,LBN
6kFq5im_SRs_104931-105299,LBN
6kFq5im_SRs_127383-127799,LBN
6kFq5im_SRs_137943-138657,LBN
6kFq5im_SRs_145592-146592,LBN
6kFq5im_SRs_150894-151798,LBN
6kFq5im_SRs_162480-167718,LBN
6kFq5im_SRs_183084-184066,LBN
6kFq5im_SRs_184556-186418,LBN
6kFq5im_SRs_195366-196010,LBN
6kFq5im_SRs_197596-197962,LBN
6kFq5im_SRs_199472-200830,LBN
6kFq5im_SRs_201498-201960,LBN
6kFq5im_SRs_215139-215575,LBN
6kFq5im_SRs_215575-215896,LBN
6kFq5im_SRs_217337-217742,LBN
7wxADllLoMg_002329-002675,LBN
AIAwn3MJ4OQ_010456-011084,LBN
AIAwn3MJ4OQ_013125-015001,LBN
AxpoDS2ZYsA_011253-011875,LBN
AxpoDS2ZYsA_015016-016288,LBN
AxpoDS2ZYsA_030327-030801,LBN
AxpoDS2ZYsA_039056-039566,LBN
AxpoDS2ZYsA_039610-040414,LBN
AxpoDS2ZYsA_058128-058738,LBN
AxpoDS2ZYsA_062670-064054,LBN
AxpoDS2ZYsA_065648-066314,LBN
AxpoDS2ZYsA_066689-067669,LBN
AxpoDS2ZYsA_070499-070885,LBN
CO-qfBNi1-c_009671-011569,LBN
CO-qfBNi1-c_015147-015816,LBN
CO-qfBNi1-c_020095-020695,LBN
CO-qfBNi1-c_026937-028199,LBN
CO-qfBNi1-c_033427-034577,LBN
CO-qfBNi1-c_054454-054844,LBN
CO-qfBNi1-c_060264-060904,LBN
CO-qfBNi1-c_061252-061736,LBN
CO-qfBNi1-c_061839-062535,LBN
CO-qfBNi1-c_065515-065901,LBN
CO-qfBNi1-c_072699-074165,LBN
CO-qfBNi1-c_076953-077899,LBN
CO-qfBNi1-c_081975-083313,LBN
CO-qfBNi1-c_084670-085130,LBN
CO-qfBNi1-c_110548-111046,LBN
CO-qfBNi1-c_111046-119476,LBN
CO-qfBNi1-c_124040-124380,LBN
CO-qfBNi1-c_127824-128135,LBN
CO-qfBNi1-c_128135-128456,LBN
CO-qfBNi1-c_136712-137164,LBN
CO-qfBNi1-c_143564-144972,LBN
CO-qfBNi1-c_152716-154494,LBN
CO-qfBNi1-c_156300-156726,LBN
CO-qfBNi1-c_157443-158113,LBN
DBSdmPLRJFo_000335-004397,LBN
DBSdmPLRJFo_004940-005326,LBN
DBSdmPLRJFo_009015-009885,LBN
DBSdmPLRJFo_011139-011629,LBN
DBSdmPLRJFo_013477-013819,LBN
DBSdmPLRJFo_013988-014316,LBN
DBSdmPLRJFo_018098-018404,LBN
EAfwjEP97fc_018669-019025,LBN
EAfwjEP97fc_023503-023891,LBN
EAfwjEP97fc_027708-028692,LBN
EAfwjEP97fc_033690-034228,LBN
EAfwjEP97fc_034900-036682,LBN
EAfwjEP97fc_036682-037148,LBN
EAfwjEP97fc_049679-050425,LBN
EAfwjEP97fc_051427-055239,LBN
EAfwjEP97fc_055591-057016,LBN
EAfwjEP97fc_057016-057523,LBN
EAfwjEP97fc_058284-061329,LBN
Efdf-W5hAmw_282735-283061,LBN
FS44PyN9EIk_013991-019709,LBN
FS44PyN9EIk_041322-047404,LBN
FS44PyN9EIk_060005-061326,LBN
Fmvbq3F_RJ4_001554-002128,LBN
Fmvbq3F_RJ4_006297-006820,LBN
Fmvbq3F_RJ4_009111-011125,LBN
Fmvbq3F_RJ4_012799-013625,LBN
Fmvbq3F_RJ4_019968-020926,LBN
Fmvbq3F_RJ4_025590-026144,LBN
Fmvbq3F_RJ4_034321-035519,LBN
Fmvbq3F_RJ4_042732-043090,LBN
Fmvbq3F_RJ4_044274-044708,LBN
Fmvbq3F_RJ4_048333-049489,LBN
Fmvbq3F_RJ4_049560-049928,LBN
Fmvbq3F_RJ4_052233-052757,LBN
FpB5y2zcoww_032533-033238,LBN
M-hf0hz8Th4_016446-020286,LBN
MCpeLig7L4w_018160-018484,LBN
MCpeLig7L4w_019296-019674,LBN
MCpeLig7L4w_023020-023766,LBN
MCpeLig7L4w_045320-046036,LBN
MCpeLig7L4w_054596-055412,LBN
MCpeLig7L4w_056950-057874,LBN
MCpeLig7L4w_059612-060291,LBN
MCpeLig7L4w_061174-061554,LBN
MCpeLig7L4w_064222-064629,LBN
MCpeLig7L4w_066166-066514,LBN
MCpeLig7L4w_067460-067770,LBN
MCpeLig7L4w_078636-079060,LBN
MCpeLig7L4w_090014-093040,LBN
MCpeLig7L4w_100776-101372,LBN
MCpeLig7L4w_108598-110002,LBN
MCpeLig7L4w_110133-110459,LBN
MCpeLig7L4w_110600-111711,LBN
MCpeLig7L4w_124532-124935,LBN
MCpeLig7L4w_124935-126048,LBN
MCpeLig7L4w_126438-127302,LBN
MCpeLig7L4w_128178-128568,LBN
MCpeLig7L4w_142230-143384,LBN
MCpeLig7L4w_149408-149956,LBN
MCpeLig7L4w_151012-151340,LBN
MCpeLig7L4w_151340-151882,LBN
MCpeLig7L4w_155278-155684,LBN
MCpeLig7L4w_158030-158366,LBN
MCpeLig7L4w_159078-159414,LBN
MCpeLig7L4w_159414-159946,LBN
MCpeLig7L4w_163172-163520,LBN
MCpeLig7L4w_170086-171244,LBN
MOlxY8RUrOk_009544-010744,LBN
MOlxY8RUrOk_013593-014238,LBN
MOlxY8RUrOk_014982-015476,LBN
MOlxY8RUrOk_049790-050978,LBN
MOlxY8RUrOk_055007-055351,LBN
MOlxY8RUrOk_075740-076690,LBN
MOlxY8RUrOk_079854-080898,LBN
MOlxY8RUrOk_085124-086680,LBN
MOlxY8RUrOk_086769-087347,LBN
MOlxY8RUrOk_091466-091984,LBN
MOlxY8RUrOk_094218-094616,LBN
MOlxY8RUrOk_096036-096740,LBN
MOlxY8RUrOk_102692-103020,LBN
MOlxY8RUrOk_103890-104392,LBN
MOlxY8RUrOk_109432-109900,LBN
MOlxY8RUrOk_110159-111135,LBN
MOlxY8RUrOk_115816-116282,LBN
MOlxY8RUrOk_116282-117046,LBN
MOlxY8RUrOk_118585-119252,LBN
MOlxY8RUrOk_121222-121876,LBN
MOlxY8RUrOk_123183-123646,LBN
MOlxY8RUrOk_129719-130139,LBN
MOlxY8RUrOk_130641-131101,LBN
MOlxY8RUrOk_146677-147203,LBN
MOlxY8RUrOk_152742-154116,LBN
MOlxY8RUrOk_156758-157514,LBN
QlozAsf86hI_000834-002668,LBN
QlozAsf86hI_017064-018936,LBN
QlozAsf86hI_031506-032314,LBN
R6jFq3rCP6Q_005398-005994,LBN
R6jFq3rCP6Q_007390-007970,LBN
R6jFq3rCP6Q_008058-008530,LBN
RDjv1c7LqeE_003288-005280,LBN
RDjv1c7LqeE_008916-009852,LBN
RDjv1c7LqeE_013254-013606,LBN
RDjv1c7LqeE_028677-030317,LBN
RDjv1c7LqeE_033582-034050,LBN
RDjv1c7LqeE_036150-036470,LBN
S3zk-l5uVwg_003511-003932,LBN
S3zk-l5uVwg_010212-011298,LBN
S3zk-l5uVwg_014751-015475,LBN
TL4l4sDQb1Y_010438-010830,LBN
UMeUcdX0WcE_025962-030118,LBN
UMeUcdX0WcE_030622-034090,LBN
UeVhbKmtG9s_011853-014561,LBN
UeVhbKmtG9s_014793-015294,LBN
UeVhbKmtG9s_019196-019834,LBN
UeVhbKmtG9s_022600-022916,LBN
UeVhbKmtG9s_027592-028282,LBN
UeVhbKmtG9s_034383-034851,LBN
UeVhbKmtG9s_039935-040255,LBN
UeVhbKmtG9s_046632-047336,LBN
UeVhbKmtG9s_047805-048769,LBN
UeVhbKmtG9s_048810-049380,LBN
UeVhbKmtG9s_049718-051208,LBN
UeVhbKmtG9s_058371-058721,LBN
UeVhbKmtG9s_065574-065996,LBN
UeVhbKmtG9s_070018-070750,LBN
UeVhbKmtG9s_071409-072305,LBN
UeVhbKmtG9s_072305-073265,LBN
0Kn6ctOkHvU_002935-003304,SYR
20d90QkK4A4_025185-025801,SYR
20d90QkK4A4_028364-029037,SYR
20d90QkK4A4_029261-029670,SYR
20d90QkK4A4_035249-036175,SYR
20d90QkK4A4_041152-041660,SYR
20d90QkK4A4_041982-042338,SYR
20d90QkK4A4_048759-049159,SYR
20d90QkK4A4_049662-050296,SYR
20d90QkK4A4_053354-053723,SYR
20d90QkK4A4_061565-062241,SYR
20d90QkK4A4_064383-065335,SYR
20d90QkK4A4_067374-068162,SYR
20d90QkK4A4_071127-071641,SYR
20d90QkK4A4_092160-092556,SYR
20d90QkK4A4_096795-097577,SYR
20d90QkK4A4_098475-098937,SYR
20d90QkK4A4_099369-100377,SYR
20d90QkK4A4_108444-109552,SYR
20d90QkK4A4_110214-111404,SYR
20d90QkK4A4_114796-115288,SYR
20d90QkK4A4_119670-120108,SYR
20d90QkK4A4_128064-129530,SYR
20d90QkK4A4_132372-132704,SYR
20d90QkK4A4_139338-140192,SYR
20d90QkK4A4_142512-142852,SYR
20d90QkK4A4_143028-143740,SYR
20d90QkK4A4_152583-152897,SYR
20d90QkK4A4_153531-154609,SYR
20d90QkK4A4_168873-169325,SYR
20d90QkK4A4_171673-172097,SYR
20d90QkK4A4_189879-190595,SYR
20d90QkK4A4_191061-191467,SYR
20d90QkK4A4_191706-192008,SYR
20d90QkK4A4_193140-193988,SYR
20d90QkK4A4_195312-195646,SYR
20d90QkK4A4_209244-209746,SYR
20d90QkK4A4_223206-223712,SYR
20d90QkK4A4_228059-228437,SYR
20d90QkK4A4_230934-231319,SYR
20d90QkK4A4_231519-231935,SYR
20d90QkK4A4_246384-248298,SYR
20d90QkK4A4_249616-251540,SYR
20d90QkK4A4_267007-267327,SYR
20d90QkK4A4_271024-271368,SYR
20d90QkK4A4_272430-272772,SYR
20d90QkK4A4_277542-277960,SYR
20d90QkK4A4_284788-286030,SYR
20d90QkK4A4_287859-288497,SYR
20d90QkK4A4_292299-292603,SYR
20d90QkK4A4_292641-294245,SYR
20d90QkK4A4_296691-297011,SYR
20d90QkK4A4_304332-304808,SYR
20d90QkK4A4_309159-310819,SYR
20d90QkK4A4_310929-311999,SYR
20d90QkK4A4_319065-319643,SYR
20d90QkK4A4_322650-323100,SYR
20d90QkK4A4_326745-327185,SYR
20d90QkK4A4_327501-329279,SYR
20d90QkK4A4_336294-336794,SYR
266j9GLaXUY_000027-000543,SYR
270pFuNB7_I_000806-001484,SYR
270pFuNB7_I_001972-002586,SYR
270pFuNB7_I_005412-005848,SYR
270pFuNB7_I_009438-010018,SYR
270pFuNB7_I_011410-011836,SYR
270pFuNB7_I_012724-013132,SYR
270pFuNB7_I_014144-014519,SYR
270pFuNB7_I_022432-023000,SYR
270pFuNB7_I_028170-028538,SYR
270pFuNB7_I_031430-032312,SYR
270pFuNB7_I_037954-038306,SYR
270pFuNB7_I_038436-039262,SYR
270pFuNB7_I_043774-044090,SYR
270pFuNB7_I_052610-053014,SYR
270pFuNB7_I_053014-053367,SYR
270pFuNB7_I_053367-054652,SYR
270pFuNB7_I_068640-069882,SYR
270pFuNB7_I_072333-072723,SYR
29dRq1h4QSs_027139-028762,SYR
29dRq1h4QSs_098616-099726,SYR
2Jo1cJRNH7c_001053-001413,SYR
2Jo1cJRNH7c_008274-008798,SYR
2LbkfzxXmMQ_001180-002632,SYR
2RHY6-EpP4o_021645-023561,SYR
2RHY6-EpP4o_025062-025862,SYR
2RHY6-EpP4o_029870-030389,SYR
2RHY6-EpP4o_034916-035496,SYR
2RHY6-EpP4o_038478-038850,SYR
303aSIVZ0R0_024646-024966,SYR
303aSIVZ0R0_036003-036893,SYR
303aSIVZ0R0_054870-055741,SYR
303aSIVZ0R0_069771-070085,SYR
303aSIVZ0R0_071117-071471,SYR
303aSIVZ0R0_074968-075558,SYR
303aSIVZ0R0_082163-083081,SYR
303aSIVZ0R0_093130-095558,SYR
3dSiMD8ArGI_019215-019655,SYR
3dSiMD8ArGI_023766-024262,SYR
3dSiMD8ArGI_025341-025649,SYR
3dSiMD8ArGI_036645-036995,SYR
3dSiMD8ArGI_040083-040985,SYR
3dSiMD8ArGI_044444-046614,SYR
3dSiMD8ArGI_060321-061157,SYR
3dSiMD8ArGI_061200-061574,SYR
3dSiMD8ArGI_072927-073469,SYR
3dSiMD8ArGI_088324-090440,SYR
3dSiMD8ArGI_090603-091109,SYR
3dSiMD8ArGI_096408-096734,SYR
3dSiMD8ArGI_097767-098383,SYR
3dSiMD8ArGI_099093-100015,SYR
3dSiMD8ArGI_105361-105756,SYR
3dSiMD8ArGI_107466-107780,SYR
3dSiMD8ArGI_107841-108179,SYR
3dSiMD8ArGI_108642-109020,SYR
3dSiMD8ArGI_114039-114401,SYR
4Rf3HJhId6w_002601-002985,SYR
4Rf3HJhId6w_014306-014690,SYR
4Rf3HJhId6w_014690-015400,SYR
4Rf3HJhId6w_024333-024895,SYR
4Rf3HJhId6w_031214-031617,SYR
4Rf3HJhId6w_038943-039259,SYR
4Rf3HJhId6w_044826-045152,SYR
4Rf3HJhId6w_052020-052474,SYR
4Rf3HJhId6w_063352-064752,SYR
4Rf3HJhId6w_066483-067035,SYR
4Rf3HJhId6w_074868-075486,SYR
4Rf3HJhId6w_080145-081631,SYR
4Rf3HJhId6w_083487-085095,SYR
4Rf3HJhId6w_090270-090608,SYR
4Rf3HJhId6w_090690-091216,SYR
4Rf3HJhId6w_091328-091868,SYR
4Rf3HJhId6w_097242-097876,SYR
4Rf3HJhId6w_103685-104524,SYR
4Rf3HJhId6w_106653-107084,SYR
4Rf3HJhId6w_115943-117045,SYR
4Rf3HJhId6w_117171-118708,SYR
4Rf3HJhId6w_121866-122206,SYR
4Rf3HJhId6w_128122-128800,SYR
4Rf3HJhId6w_128872-129559,SYR
4Rf3HJhId6w_129600-129902,SYR
4Rf3HJhId6w_150765-151353,SYR
4Rf3HJhId6w_152427-153171,SYR
4Rf3HJhId6w_159892-160876,SYR
4Rf3HJhId6w_163177-163559,SYR
4Rf3HJhId6w_174506-174894,SYR
4Rf3HJhId6w_176190-177122,SYR
4Rf3HJhId6w_180789-181887,SYR
4Rf3HJhId6w_190344-190722,SYR
4Rf3HJhId6w_193890-195054,SYR
4Rf3HJhId6w_199140-199926,SYR
4Rf3HJhId6w_203841-205307,SYR
4Rf3HJhId6w_211692-212040,SYR
4Rf3HJhId6w_212913-213255,SYR
4Rf3HJhId6w_228100-228967,SYR
4Rf3HJhId6w_233526-234223,SYR
4Rf3HJhId6w_240555-240961,SYR
4Rf3HJhId6w_241065-242467,SYR
4Rf3HJhId6w_247548-247917,SYR
4Rf3HJhId6w_248409-248842,SYR
4Rf3HJhId6w_252894-253357,SYR
4Rf3HJhId6w_255156-256496,SYR
4Rf3HJhId6w_269837-270407,SYR
4Rf3HJhId6w_271904-272786,SYR
4Rf3HJhId6w_276837-277823,SYR
4Rf3HJhId6w_277897-278275,SYR
4Rf3HJhId6w_283320-284348,SYR
4Rf3HJhId6w_297888-298658,SYR
4Rf3HJhId6w_299905-301081,SYR
4Rf3HJhId6w_311068-311768,SYR
4Rf3HJhId6w_326133-326643,SYR
7SSRtczQ1oM_016492-017234,SYR
7SSRtczQ1oM_018734-019042,SYR
7SSRtczQ1oM_024255-025171,SYR
7SSRtczQ1oM_025951-026531,SYR
7SSRtczQ1oM_030399-031363,SYR
7SSRtczQ1oM_033153-034193,SYR
7SSRtczQ1oM_038232-039300,SYR
7SSRtczQ1oM_048085-048923,SYR
8aXCn9LQlJs_088365-088697,SYR
9SK8LPSEZQ0_010731-011311,SYR
9SK8LPSEZQ0_014793-015097,SYR
9SK8LPSEZQ0_019989-021059,SYR
9SK8LPSEZQ0_033990-035596,SYR
D7J62nGW6jI_001836-002158,SYR
D961yng0lsw_003126-007631,SYR
D961yng0lsw_026514-027274,SYR
D961yng0lsw_030357-031313,SYR
D961yng0lsw_035457-037173,SYR
D961yng0lsw_037731-038935,SYR
D961yng0lsw_039801-040241,SYR
D961yng0lsw_040296-040688,SYR
D961yng0lsw_041031-041819,SYR
D961yng0lsw_042366-043354,SYR
D961yng0lsw_043584-044006,SYR
D961yng0lsw_045261-045821,SYR
D961yng0lsw_048636-049142,SYR
D961yng0lsw_050148-050550,SYR
D961yng0lsw_056640-057416,SYR
E5KIGKQMI1w_017907-018391,SYR
E5KIGKQMI1w_020496-021384,SYR
E5KIGKQMI1w_022556-022942,SYR
E5KIGKQMI1w_025512-026450,SYR
E5KIGKQMI1w_026613-027487,SYR
E5KIGKQMI1w_027675-028079,SYR
E5KIGKQMI1w_028220-028791,SYR
E5KIGKQMI1w_029027-029530,SYR
E5KIGKQMI1w_029712-030466,SYR
E5KIGKQMI1w_072633-073023,SYR
E5KIGKQMI1w_075492-077646,SYR
EmdXQaAVm-E_004806-007748,SYR
EmdXQaAVm-E_014760-015713,SYR
EmdXQaAVm-E_031051-031470,SYR
EmdXQaAVm-E_095697-096005,SYR
EmdXQaAVm-E_130460-131057,SYR
EmdXQaAVm-E_138783-139283,SYR
FZLQYwo5iGM_003141-006534,SYR
FZLQYwo5iGM_049219-049615,SYR
FZLQYwo5iGM_049615-050251,SYR
FZLQYwo5iGM_056157-056895,SYR
FZLQYwo5iGM_060079-060709,SYR
FZLQYwo5iGM_069993-070295,SYR
FZLQYwo5iGM_091619-092185,SYR
FZLQYwo5iGM_092443-092873,SYR
FZLQYwo5iGM_100395-100857,SYR
FZLQYwo5iGM_108600-108926,SYR
FZLQYwo5iGM_116154-116509,SYR
FZLQYwo5iGM_122423-122873,SYR
FZLQYwo5iGM_134190-134942,SYR
FZLQYwo5iGM_135117-135845,SYR
FZLQYwo5iGM_141222-141580,SYR
FZLQYwo5iGM_155067-155385,SYR
FZLQYwo5iGM_168024-168536,SYR
FZLQYwo5iGM_178729-179085,SYR
FZLQYwo5iGM_189958-190294,SYR
FZLQYwo5iGM_192969-193307,SYR
FZLQYwo5iGM_201393-201903,SYR
FZLQYwo5iGM_207405-208373,SYR
FZLQYwo5iGM_235664-236342,SYR
FZLQYwo5iGM_240786-241928,SYR
FZLQYwo5iGM_245239-245705,SYR
FZLQYwo5iGM_246448-247059,SYR
FZLQYwo5iGM_265715-266079,SYR
GLfMPQpPDH8_005302-006602,SYR
GLfMPQpPDH8_006714-007088,SYR
GLfMPQpPDH8_016004-017074,SYR
GLfMPQpPDH8_022779-023755,SYR
GLfMPQpPDH8_040494-043052,SYR
IfwO1rCYA_o_000691-001383,SYR
IfwO1rCYA_o_018048-018694,SYR
0aNXVr3JjAY_006376-006942,JOR
0aNXVr3JjAY_011614-012134,JOR
0aNXVr3JjAY_020383-020843,JOR
0aNXVr3JjAY_022556-022910,JOR
0aNXVr3JjAY_023800-024210,JOR
0aNXVr3JjAY_029644-029982,JOR
0aNXVr3JjAY_032938-033288,JOR
0aNXVr3JjAY_044916-046080,JOR
0aNXVr3JjAY_048750-049242,JOR
26xeN_pfRaI_005145-006061,JOR
26xeN_pfRaI_037314-037760,JOR
2hR8YbOPZII_016083-016549,JOR
2hR8YbOPZII_020757-023949,JOR
2hR8YbOPZII_024413-026793,JOR
2hR8YbOPZII_027183-028683,JOR
2hR8YbOPZII_029748-030404,JOR
2hR8YbOPZII_033123-033433,JOR
2hR8YbOPZII_033481-034625,JOR
2hR8YbOPZII_034679-038011,JOR
2hR8YbOPZII_040059-043429,JOR
2kIJyCEWJs4_023156-023832,JOR
2kIJyCEWJs4_078708-079100,JOR
2kIJyCEWJs4_080814-082222,JOR
2kIJyCEWJs4_086756-087062,JOR
6M97hHDAptI_018453-019915,JOR
6M97hHDAptI_026701-028220,JOR
6M97hHDAptI_028220-029369,JOR
6M97hHDAptI_029369-029713,JOR
6wmrSQal6Qg_000033-000347,JOR
6wmrSQal6Qg_001122-002240,JOR
6wmrSQal6Qg_006198-008204,JOR
6wmrSQal6Qg_008250-009920,JOR
6wmrSQal6Qg_011463-011869,JOR
6wmrSQal6Qg_013680-014024,JOR
6wmrSQal6Qg_015828-024442,JOR
8VZqf8DI_fc_006944-007930,JOR
8VZqf8DI_fc_013463-014274,JOR
9dvpPmM4x8M_000030-000992,JOR
9dvpPmM4x8M_001131-002025,JOR
9dvpPmM4x8M_011723-012431,JOR
9dvpPmM4x8M_012431-012961,JOR
9dvpPmM4x8M_013265-013641,JOR
9xdx7prF0yo_018159-019413,JOR
9xdx7prF0yo_022357-023937,JOR
9xdx7prF0yo_024703-025569,JOR
9xdx7prF0yo_026063-026399,JOR
9xdx7prF0yo_027989-029591,JOR
9xdx7prF0yo_029958-031520,JOR
9xdx7prF0yo_038375-038677,JOR
9xdx7prF0yo_039544-040256,JOR
BmjnfZo-8mo_000933-005561,JOR
BmjnfZo-8mo_005561-005943,JOR
BmjnfZo-8mo_006498-006920,JOR
BmjnfZo-8mo_007197-007669,JOR
BmjnfZo-8mo_010815-011929,JOR
BmjnfZo-8mo_011929-012243,JOR
BmjnfZo-8mo_012243-013365,JOR
BmjnfZo-8mo_013365-013713,JOR
BmjnfZo-8mo_013849-014515,JOR
BmjnfZo-8mo_014515-015338,JOR
BmjnfZo-8mo_015338-016277,JOR
BmjnfZo-8mo_016843-017263,JOR
BmjnfZo-8mo_017263-017671,JOR
BmjnfZo-8mo_017671-018185,JOR
BmjnfZo-8mo_021591-022049,JOR
BmjnfZo-8mo_022049-023153,JOR
BmjnfZo-8mo_023190-023512,JOR
BmjnfZo-8mo_023968-026256,JOR
BmjnfZo-8mo_027507-027913,JOR
BmjnfZo-8mo_031325-032247,JOR
BmjnfZo-8mo_034362-037960,JOR
BmjnfZo-8mo_038072-038674,JOR
BmjnfZo-8mo_039675-040929,JOR
BmjnfZo-8mo_042497-042849,JOR
BmjnfZo-8mo_043715-044071,JOR
BmjnfZo-8mo_044892-045492,JOR
CR4u8VrZb3k_000819-001307,JOR
CR4u8VrZb3k_001380-002594,JOR
CR4u8VrZb3k_002883-003577,JOR
D6f_zeW4VHQ_005859-006823,JOR
D6f_zeW4VHQ_011064-012336,JOR
D6f_zeW4VHQ_014457-017343,JOR
D6f_zeW4VHQ_019266-020242,JOR
D6f_zeW4VHQ_020280-021164,JOR
D6f_zeW4VHQ_021207-021731,JOR
D6f_zeW4VHQ_021807-022173,JOR
D6f_zeW4VHQ_023406-024430,JOR
D6f_zeW4VHQ_024582-025490,JOR
D6f_zeW4VHQ_025578-027104,JOR
D6f_zeW4VHQ_027152-027669,JOR
D6f_zeW4VHQ_027774-028414,JOR
D6f_zeW4VHQ_029475-029797,JOR
D6f_zeW4VHQ_029931-030773,JOR
D6f_zeW4VHQ_030858-031177,JOR
D6f_zeW4VHQ_031239-031749,JOR
D6f_zeW4VHQ_035919-036937,JOR
D6f_zeW4VHQ_037035-037535,JOR
D6f_zeW4VHQ_037608-038540,JOR
D6f_zeW4VHQ_038595-039373,JOR
Dhm89JNtnNc_006673-007084,JOR
Dhm89JNtnNc_007129-007493,JOR
Dhm89JNtnNc_008513-010577,JOR
Dhm89JNtnNc_018618-019196,JOR
Dyji2B0_RQg_002043-003517,JOR
Dyji2B0_RQg_003949-004579,JOR
Dyji2B0_RQg_004879-005387,JOR
E1JUScnNJ_I_000030-001104,JOR
E1JUScnNJ_I_016338-016948,JOR
FF5RSB-z7eE_003990-004517,JOR
FF5RSB-z7eE_004611-005855,JOR
FF5RSB-z7eE_008841-009239,JOR
FF5RSB-z7eE_013247-014407,JOR
FF5RSB-z7eE_014407-015497,JOR
FF5RSB-z7eE_015579-016055,JOR
FF5RSB-z7eE_016055-016679,JOR
FF5RSB-z7eE_019235-019559,JOR
