id,label
GpHY1PEHbfs_039684-041354,YEM
GyoKap-RbHA_052465-053351,YEM
GyoKap-RbHA_093507-094551,YEM
GyoKap-RbHA_130890-132768,YEM
HCOLR9rGwFQ_008222-009136,YEM
HCOLR9rGwFQ_043175-044621,YEM
HJ6qyNy_4oI_023599-023941,YEM
HJ6qyNy_4oI_066077-067661,YEM
HJ6qyNy_4oI_112099-113783,YEM
Hy8xMXA9HBY_052601-052963,YEM
Hy8xMXA9HBY_108679-109171,YEM
I0zv2Cd1kBI_043643-043999,YEM
I0zv2Cd1kBI_103955-105071,YEM
IBPy0fECGZ8_075057-075895,YEM
IBPy0fECGZ8_107293-107834,YEM
IBPy0fECGZ8_141003-141385,YEM
IMyrvjD1gto_043441-043901,YEM
ITfVy3ic0GU_015055-015627,YEM
InmY1r8gLP8_009555-009985,YEM
InmY1r8gLP8_045812-046248,YEM
InmY1r8gLP8_082611-082959,YEM
InmY1r8gLP8_109808-110745,YEM
InmY1r8gLP8_145721-146089,YEM
Iule6_oPH3E_031166-031562,YEM
J5IYEnP3R5Y_034015-034433,YEM
J5IYEnP3R5Y_067260-067570,YEM
J5IYEnP3R5Y_104739-105213,YEM
JUhaNYs7uJ4_013455-013849,YEM
JUhaNYs7uJ4_079867-080187,YEM
JX7Edu2ajUs_018303-020263,YEM
K0yHVQKK3Zc_019989-020335,YEM
K0yHVQKK3Zc_081118-081678,YEM
KA5kTcrGb5E_013144-014256,YEM
KA5kTcrGb5E_055529-055990,YEM
KA5kTcrGb5E_084708-085456,YEM
Ka0DIyC9sHc_052351-053375,YEM
KgiYYpRhm7g_024201-026257,YEM
Kh_oDb1dGtY_035070-035778,YEM
Kh_oDb1dGtY_067611-068423,YEM
Kh_oDb1dGtY_095592-096272,YEM
Kh_oDb1dGtY_126228-126568,YEM
LCd4n33isso_015312-015708,YEM
LEgxhbwIGlo_035254-035654,YEM
LL0JBvjeWAM_020772-021534,YEM
LLhRmcaPN5o_004558-005582,YEM
LLhRmcaPN5o_032767-033217,YEM
LLhRmcaPN5o_068430-068980,YEM
LLhRmcaPN5o_101292-101856,YEM
LLhRmcaPN5o_133950-134416,YEM
L_Ur7FYweEg_028587-029052,YEM
L_Ur7FYweEg_051888-052294,YEM
L_Ur7FYweEg_079146-079698,YEM
LmPzZPdnzvQ_013275-014321,YEM
Lr5vMDAn_N0_023484-024072,YEM
M9W0DKzg6ic_005261-006163,YEM
M9W0DKzg6ic_047263-047617,YEM
MEDhATOOx0M_044828-046132,YEM
MFNjMQrucqQ_027095-027627,YEM
MFO56rWI0rk_015483-015849,YEM
MFO56rWI0rk_048471-052223,YEM
MHpgxlVwP7o_034731-037935,YEM
MJjCXehIrlQ_016068-019540,YEM
MaqFK8Y7glA_011253-011663,YEM
Mljbk3yWfXM_026294-026726,YEM
Mljbk3yWfXM_063617-064222,YEM
Mljbk3yWfXM_089064-089950,YEM
Mljbk3yWfXM_118281-118621,YEM
Mljbk3yWfXM_162071-162387,YEM
MpQwKkokDZw_026586-026972,YEM
MwqanTUcryI_043426-043990,YEM
MwqanTUcryI_080872-081956,YEM
NGAO3RYboDY_013238-013866,YEM
NJJvyuCIrtQ_003795-004321,YEM
NJJvyuCIrtQ_031011-031481,YEM
NJJvyuCIrtQ_065973-066583,YEM
NKXYT1D89FM_072259-072883,YEM
Ne1-qCK_7Qk_019613-020325,YEM
O-_cXdzcNHA_019038-019898,YEM
O-_cXdzcNHA_055704-056433,YEM
O-_cXdzcNHA_091639-092181,YEM
O-_cXdzcNHA_133755-135931,YEM
O7bMNGvONQ4_083527-083977,YEM
O7bMNGvONQ4_131255-131557,YEM
SH_K_32fPSE_038931-040453,PSE
SH_K_32fPSE_118548-119044,PSE
SH_K_32fPSE_201720-202852,PSE
SH_K_32fPSE_270520-270912,PSE
-9zycLem9hY_001065-002741,PSE
-EI1wQl7NkA_091783-094675,PSE
-N6ROMIxzng_017955-018699,PSE
-N6ROMIxzng_151170-151928,PSE
-TlmxGTMifA_060866-061371,PSE
-TlmxGTMifA_178473-179455,PSE
-sl_DI83ucM_064958-065782,PSE
-vDw7UiOsAE_049362-049718,PSE
-vDw7UiOsAE_133671-134095,PSE
0IR96QJ4gdY_017277-018535,PSE
0MsLQQJEvv0_081102-082132,PSE
0MsLQQJEvv0_134100-134594,PSE
0MsLQQJEvv0_202379-203669,PSE
0d-Ys6CqWgY_084082-084568,PSE
0gyKulEjUN8_042027-042531,PSE
0gyKulEjUN8_090053-090819,PSE
0gyKulEjUN8_156271-156579,PSE
0nBdi5uHDBI_036879-037725,PSE
1-c0sBBdvZc_071048-071512,PSE
15-UOR5bddc_064701-065197,PSE
15-UOR5bddc_114988-115338,PSE
15-UOR5bddc_172680-173386,PSE
1DuAjn-DCqY_036872-038352,PSE
1DuAjn-DCqY_152024-152340,PSE
1J9-kSy98MM_033033-034195,PSE
1JxGmou0Dc4_028626-029212,PSE
1JxGmou0Dc4_194599-194921,PSE
1fWmfRJ5qE4_042708-043068,PSE
1pxfGeZz3QU_108992-111230,PSE
25VaQVNTgOM_105695-106286,PSE
25VaQVNTgOM_191802-192148,PSE
2P6tExpM0Go_033357-035957,PSE
2P6tExpM0Go_124341-125113,PSE
2P6tExpM0Go_210019-210939,PSE
2Yw4VoxQ03o_112661-113788,PSE
2Yw4VoxQ03o_203754-204170,PSE
2_0R5K9cSFM_058359-058754,PSE
2_0R5K9cSFM_114753-115601,PSE
2_0R5K9cSFM_205402-206414,PSE
2f8pQbdTj-A_055145-055697,PSE
3BGxgVYjUhU_017436-017980,PSE
3DEixEnxxR4_084011-085245,PSE
3DEixEnxxR4_183758-184598,PSE
3GnexXk5UOE_101463-102749,PSE
3GnexXk5UOE_193256-194282,PSE
3iXEnZrHRVU_080475-081617,PSE
3iXEnZrHRVU_138540-139058,PSE
3lV0gUFk-qM_015672-017433,PSE
3lV0gUFk-qM_094656-095074,PSE
3lV0gUFk-qM_179010-181802,PSE
3pTnZdgwG5M_063474-064204,PSE
3pTnZdgwG5M_155928-156674,PSE
3wSQmU1MZmM_080241-080625,PSE
3yRRC69E-_I_052075-052851,PSE
3yRRC69E-_I_124993-125521,PSE
44nFpl7mOhU_062847-063325,PSE
44nFpl7mOhU_159021-159865,PSE
4ADftczhqzk_062547-063097,PSE
4ADftczhqzk_161558-171404,PSE
4LSRFVs6riQ_059877-060863,PSE
4fRLgPUAI7w_035576-037082,PSE
509QMX4-bH0_035228-035796,PSE
509QMX4-bH0_100596-100952,PSE
5EFzqT3yrxQ_047412-047770,PSE
5E_r7vh0OuE_038154-038728,PSE
5E_r7vh0OuE_117353-117853,PSE
5E_r7vh0OuE_177201-177771,PSE
5KlLbGjQy_I_030117-030420,PSE
5Nx342YVNys_024991-025543,PSE
5c4fDjJMkqg_050527-051719,PSE
5c4fDjJMkqg_165531-166275,PSE
5fDqdwXqjBA_006401-007539,PSE
5fDqdwXqjBA_072405-072755,PSE
5fDqdwXqjBA_138920-139642,PSE
5fDqdwXqjBA_203944-204930,PSE
5gsjVPF68dw_091817-092187,PSE
5gsjVPF68dw_142100-142554,PSE
5sM-R--SjpA_032499-032965,PSE
65TLLZMFzd8_050654-051882,PSE
65TLLZMFzd8_148564-148948,PSE
67QmOZKpPZ8_009544-013544,PSE
67QmOZKpPZ8_108166-110078,PSE
6QrAkMfBHXc_039993-050833,PSE
6QrAkMfBHXc_113118-113944,PSE
6QrAkMfBHXc_191831-192503,PSE
6_zRIaftIGs_063041-063902,PSE
6nUQ9XLZ1gk_068016-068528,PSE
6ymnY7SxQM8_089133-090119,PSE
6ymnY7SxQM8_153028-153556,PSE
7FTe3OuCNOw_050355-050801,PSE
7PjUjrt3-ok_049794-050458,PSE
7PjUjrt3-ok_153306-154726,PSE
7d-V6P4K79s_046292-046888,PSE
82UKI7BLWhs_072536-075058,PSE
82UKI7BLWhs_153493-153813,PSE
82UKI7BLWhs_197767-198635,PSE
85AhNoFHEbY_083748-085540,PSE
85AhNoFHEbY_187302-188710,PSE
8O3_wn77Vuk_095767-096385,PSE
8O3_wn77Vuk_167397-168627,PSE
8bFmZ4Sqog4_018598-018920,PSE
8jFKntzsoMs_012470-012912,PSE
8lWUO21aHWA_082140-082512,PSE
8phL1IH7S-U_039699-040315,PSE
8phL1IH7S-U_153602-156256,PSE
8x6xrESzR24_048843-049193,PSE
9R44hnYr63c_035133-035453,PSE
9ffqd-LhXcg_045630-046686,PSE
9ffqd-LhXcg_137574-137938,PSE
9ffqd-LhXcg_195962-197148,PSE
9gTC-fbfC1U_035569-037387,PSE
9gTC-fbfC1U_102771-103569,PSE
9gYXTm88Fmw_027683-028014,PSE
A8sC2ArpFk0_023082-024014,PSE
A94Yt_fIz6U_053469-053829,PSE
ACvB8M3gvTA_052850-053204,PSE
ACvB8M3gvTA_142293-144533,PSE
AOXNDPCAEhc_028269-035749,PSE
AOXNDPCAEhc_161196-161838,PSE
APm33WT2hXQ_043522-043990,PSE
A_I8NYcFnaA_043737-044099,PSE
B150JiAbMWc_080419-081003,PSE
B3saaJPYHsI_007401-009109,PSE
B3saaJPYHsI_107715-108189,PSE
B3saaJPYHsI_182175-185123,PSE
BeYn7Pw8WUM_072567-073843,PSE
BlBitei2Yxg_024143-024591,PSE
BnUBdlzCnmA_058782-059170,PSE
BnUBdlzCnmA_182986-184204,PSE
C38n0Lm9044_055899-056227,PSE
C87El5Cbs5E_033168-039086,PSE
C87El5Cbs5E_153333-156803,PSE
CCwOQhtnwwk_083155-084255,PSE
CCwOQhtnwwk_146528-147286,PSE
CCwOQhtnwwk_219716-220067,PSE
CSAHpyMSqtI_026676-027074,PSE
CSAHpyMSqtI_127221-127903,PSE
CSAHpyMSqtI_212167-213476,PSE
CT6QpN2Glhs_071764-072260,PSE
CU0IAk5JJ08_064220-064666,PSE
CU0IAk5JJ08_123723-124075,PSE
CU0IAk5JJ08_171259-173199,PSE
CUhZzFFUqOg_072417-073747,PSE
CUhZzFFUqOg_144819-145343,PSE
CUhZzFFUqOg_209278-209738,PSE
CtPIqMwfY9I_104154-105844,PSE
CuoNlEsBHcs_083563-085171,PSE
CuoNlEsBHcs_153873-154299,PSE
D0kahP2tnug_047964-048388,PSE
D6V8P_8ANDc_054371-054729,PSE
D7C47ElnTII_090966-092426,PSE
D7C47ElnTII_199272-200120,PSE
DHRjfV_nc1w_028776-029342,PSE
D_Gokm-Dmlc_017259-017563,PSE
Dx_fdr3Rbac_010599-011047,PSE
Dz_tsHIl6Rg_110778-111690,PSE
E4Y_P_P9uwU_026145-026908,PSE
E4Y_P_P9uwU_091988-092332,PSE
E4Y_P_P9uwU_143091-143401,PSE
E4Y_P_P9uwU_189938-190316,PSE
EI6Y4Zmg3ZM_041358-041754,PSE
EqZeyiMGxe0_029487-032495,PSE
EqZeyiMGxe0_121679-122047,PSE
ErLsq02iM3I_023316-023876,PSE
EtzkE--zjvo_062070-062628,PSE
EtzkE--zjvo_150894-152732,PSE
Eu-TiYkebc0_048846-049686,PSE
EzFFepssskA_016642-017038,PSE
EzFFepssskA_082161-083047,PSE
EzFFepssskA_156543-156929,PSE
F42vM82yK2Y_005540-006678,PSE
F4hHJG0iVj8_017826-018534,PSE
F4hHJG0iVj8_123866-125196,PSE
F7qjiLybkvM_004895-005911,PSE
F7qjiLybkvM_089333-089899,PSE
F7qjiLybkvM_203133-204315,PSE
FiqlFazRAK4_073178-073964,PSE
FjndTvqFJ9A_121638-122490,PSE
Fnq1lYQWxPE_022575-023265,PSE
Fnq1lYQWxPE_081905-082509,PSE
G6cvzf6R8aM_020156-021098,PSE
G9qjW0dVLqk_027054-027560,PSE
G9qjW0dVLqk_107490-109804,PSE
G9qjW0dVLqk_187491-189421,PSE
GHKehIetMpU_055996-056474,PSE
GHKehIetMpU_129894-130683,PSE
GHKehIetMpU_188791-189735,PSE
GLP4PeXokXo_062046-062650,PSE
GLP4PeXokXo_133803-136981,PSE
GLP4PeXokXo_203496-204919,PSE
GRNbzwC26Ug_061292-061849,PSE
GRNbzwC26Ug_116098-116861,PSE
GRNbzwC26Ug_176691-177721,PSE
GVbtDqZs_ZY_027838-031012,PSE
GVbtDqZs_ZY_199509-201303,PSE
GczvED3YrjA_017298-018724,PSE
GczvED3YrjA_134738-135156,PSE
GyUew0AHWQk_023707-024183,PSE
GyUew0AHWQk_104179-106733,PSE
H7UDUlOwugo_018501-018903,PSE
H7UDUlOwugo_109158-109554,PSE
H7UDUlOwugo_165563-167819,PSE
HNfpNKyZn4I_044433-044919,PSE
HUs6hnKaqmQ_022824-023736,PSE
HyXbNLfMKT0_031800-033722,PSE
HyXbNLfMKT0_122532-124258,PSE
I6bmIvz5g4Q_032887-035611,PSE
I6bmIvz5g4Q_093681-094067,PSE
I6bmIvz5g4Q_161055-161913,PSE
I6bmIvz5g4Q_217925-218885,PSE
IKA_EMvrW00_087132-087906,PSE
IOkot10LHBk_025417-026167,PSE
IOkot10LHBk_120592-121642,PSE
Ii5rQMPfRG4_027975-029083,PSE
Ii5rQMPfRG4_118477-119071,PSE
Ii5rQMPfRG4_192555-192907,PSE
Ioun2pqJM60_078926-082580,PSE
Ioun2pqJM60_158265-162659,PSE
Iy1XjsNNNO0_081979-083185,PSE
Iy1XjsNNNO0_191568-191910,PSE
JCq1yvB98XM_083096-083776,PSE
JCq1yvB98XM_145271-145617,PSE
JL7FKRTdPIA_085300-085636,PSE
JL7FKRTdPIA_159251-176375,PSE
J_vNNEtIPjw_028011-029051,PSE
J_vNNEtIPjw_092486-093102,PSE
J_vNNEtIPjw_148055-148807,PSE
Jf6YJDTEyR8_024393-025295,PSE
Jf6YJDTEyR8_112385-113132,PSE
Jf6YJDTEyR8_176048-177064,PSE
Jm9RIoT4bzU_038775-039097,PSE
Jm9RIoT4bzU_117981-118508,PSE
Jm9RIoT4bzU_178147-179405,PSE
KBuyFeypPtQ_083628-093792,PSE
KbH_NGjaHYc_050493-053754,PSE
KmfF2ul6kO4_051125-053201,PSE
KrJEWbBQCLw_054624-055270,PSE
KrJEWbBQCLw_122110-122763,PSE
KuQOwywBZ8A_025316-025930,PSE
KuQOwywBZ8A_092361-093035,PSE
KuQOwywBZ8A_179793-180649,PSE
KyIadSgrirs_044484-045718,PSE
L5bVxDQAxnA_040864-041498,PSE
LDBHfrJ9rYo_050998-051608,PSE
LDBHfrJ9rYo_099472-100042,PSE
LDBHfrJ9rYo_186042-187372,PSE
LDnb3LQV_5s_102858-103288,PSE
LHUvNcJIA8Q_012810-013196,PSE
LHUvNcJIA8Q_076980-077664,PSE
LQbrxANcdrI_081673-081989,PSE
LQbrxANcdrI_134295-134773,PSE
LdmrXZ0gI6M_012015-012727,PSE
LdmrXZ0gI6M_114603-116117,PSE
LftBfZZelKw_048858-049372,PSE
LnHe7JSl0-M_046248-047868,PSE
LnHe7JSl0-M_145059-145949,PSE
MHTniatbob4_028963-029597,PSE
MQC9j0tCpbk_024492-026794,PSE
MQC9j0tCpbk_088264-089216,PSE
MQC9j0tCpbk_153731-154727,PSE
MRsfKjXpHbQ_035349-036591,PSE
MsMEraCnuCc_027164-027643,PSE
MyVhoGWSI0g_074889-075435,PSE
NAceSbl8_aE_055038-055412,PSE
NHPs24N6QgE_051613-052480,PSE
Nc2UuPwlRe4_059133-059987,PSE
Nc2UuPwlRe4_115121-115489,PSE
Nc2UuPwlRe4_163899-167665,PSE
O6hNuQ8WXCE_092019-096117,PSE
OZUb8N10sZI_018641-020233,PSE
OZUb8N10sZI_104079-105858,PSE
OhTkPPO7Kng_023652-024050,PSE
OhTkPPO7Kng_101095-101625,PSE
OhTkPPO7Kng_170436-171828,PSE
OlteEGPBgT4_036228-037096,PSE
OxoaW6FWqBA_040926-041282,PSE
OzJe1uav8nk_103200-103682,PSE
OzJe1uav8nk_194115-194485,PSE
P6IXEwl1gCc_008651-009013,PSE
P7J6HsR2a7s_056709-057239,PSE
P7J6HsR2a7s_172908-173348,PSE
PNSTh9mLSY0_120600-125864,PSE
PhkNX6TLj50_072726-074636,PSE
PhkNX6TLj50_129363-130360,PSE
PhkNX6TLj50_190905-191215,PSE
Pw5fUodgPos_044922-045244,PSE
Q7-2uxVk3Wg_064764-065379,PSE
QBJZ5t4Qntk_064594-065254,PSE
QV4JayJ5s0w_007931-008242,PSE
QWp68TqZvXQ_008883-010527,PSE
QYbRL0nG5wM_015315-015855,PSE
QYbRL0nG5wM_101304-101662,PSE
QlaCGYem9iE_010097-012719,PSE
QlaCGYem9iE_120546-121432,PSE
QlaCGYem9iE_203163-204567,PSE
QtKSI5noe68_079929-080413,PSE
--KzKKRMwy0_000459-000991,LBN
-3DJmREOyKw_000405-000873,LBN
-4rU4rdExnY_063754-065503,LBN
-Gr9UFNhfbI_054724-056016,LBN
-Gr9UFNhfbI_126291-127075,LBN
-Gr9UFNhfbI_179828-181508,LBN
-Gr9UFNhfbI_245067-246253,LBN
-Gr9UFNhfbI_308502-308966,LBN
-Gr9UFNhfbI_372282-373730,LBN
-Gr9UFNhfbI_428925-430677,LBN
-Gr9UFNhfbI_489927-490287,LBN
-MTjGRtSSw0_000195-002030,LBN
-_ZsT-Zv2SE_000421-001389,LBN
-dEdaw6SJxA_048657-049591,LBN
-fNVFIGW4JM_048036-048486,LBN
0GATxGnZEEo_017384-017730,LBN
0bg_12LC70g_063813-064295,LBN
0bg_12LC70g_125771-126205,LBN
0bg_12LC70g_188080-189394,LBN
0oUGHLG1dDc_011588-014962,LBN
0t_hPNAjGSM_113984-114367,LBN
0t_hPNAjGSM_245991-246559,LBN
18XYMrWz0Lo_024106-025276,LBN
19hq0m-Ca3c_083154-083630,LBN
1BAIOFccTHM_033001-033481,LBN
1BAIOFccTHM_120238-120909,LBN
1BAIOFccTHM_210261-212011,LBN
1rAE1N9UAOA_007998-008336,LBN
1rAE1N9UAOA_199785-200331,LBN
1rAE1N9UAOA_290145-290483,LBN
1rAE1N9UAOA_430050-430430,LBN
1tv3j95ll1E_075932-076390,LBN
1tv3j95ll1E_177132-177854,LBN
2CL3j13ybBA_009487-009845,LBN
2NG12qTQmok_003536-004082,LBN
2PuMIUAxMJ4_075901-076505,LBN
2PuMIUAxMJ4_131606-132492,LBN
2PuMIUAxMJ4_194098-194654,LBN
2dMs0lKEc8A_076519-076929,LBN
2dMs0lKEc8A_124388-125980,LBN
2dMs0lKEc8A_182325-183249,LBN
2dMs0lKEc8A_231306-232019,LBN
2dMs0lKEc8A_296676-297542,LBN
2dMs0lKEc8A_359272-360502,LBN
2dMs0lKEc8A_451221-452275,LBN
2kgdV2r1CVU_001400-006914,LBN
2vexpzwkANY_056502-056854,LBN
2vexpzwkANY_125846-126342,LBN
3-PQeCpbk48_003228-004284,LBN
30li7GYHYT8_065727-066045,LBN
30li7GYHYT8_147344-147728,LBN
31Fp8CsFoiA_094151-094849,LBN
3686LgnUdqg_093066-094018,LBN
3dNdvO_Bptc_030464-030775,LBN
4MqXIjE4US4_023427-024505,LBN
4MqXIjE4US4_103173-103515,LBN
4MqXIjE4US4_196089-196813,LBN
4MqXIjE4US4_288171-288493,LBN
4MqXIjE4US4_365544-366028,LBN
4MqXIjE4US4_440589-441931,LBN
4MqXIjE4US4_514209-514564,LBN
4MqXIjE4US4_588168-588774,LBN
4T9z6cNJjXw_020244-020974,LBN
4T9z6cNJjXw_084657-086789,LBN
4UFLPL8TTsg_093348-096184,LBN
4UFLPL8TTsg_280791-283147,LBN
4UFLPL8TTsg_385215-385977,LBN
4UFLPL8TTsg_522483-524097,LBN
4UFLPL8TTsg_597277-604989,LBN
52Hv5JcOeSA_000299-004391,LBN
5ZgZcQ40UVE_021037-021797,LBN
5ZgZcQ40UVE_136445-137435,LBN
5ZgZcQ40UVE_248644-250015,LBN
5aHmyplg8q8_088673-089061,LBN
5qRs6moSvnI_002587-004499,LBN
5qRs6moSvnI_053640-054005,LBN
6QpMjdlQRX8_035222-036390,LBN
6aD5TPLDRcA_107684-108949,LBN
6aD5TPLDRcA_175994-178160,LBN
6h8WkYNhJg0_027219-027577,LBN
6h8WkYNhJg0_092682-093104,LBN
6vhqLu2UiR4_009239-010185,LBN
6vhqLu2UiR4_080496-082040,LBN
6vhqLu2UiR4_139564-139876,LBN
722IfTDooXw_013879-014861,LBN
722IfTDooXw_093084-093406,LBN
7ClDEfP7U00_050520-050940,LBN
7ClDEfP7U00_127908-128276,LBN
7ClDEfP7U00_221739-222483,LBN
7JFHPNFDCW4_068824-069290,LBN
7JFHPNFDCW4_128714-129422,LBN
7Jidgz8vLVs_050397-050781,LBN
7Lt1d0LA_Kg_002723-004747,LBN
7VH8F3-l6s8_024126-024494,LBN
7VH8F3-l6s8_089056-090192,LBN
7VH8F3-l6s8_142007-144859,LBN
7XbsxDtZEk8_092541-093855,LBN
7XbsxDtZEk8_182333-184097,LBN
7YHkU8Ft_ls_136248-137138,LBN
7YHkU8Ft_ls_194322-194626,LBN
7YHkU8Ft_ls_254529-255348,LBN
7YHkU8Ft_ls_301758-303400,LBN
7YHkU8Ft_ls_364914-365250,LBN
7YHkU8Ft_ls_439116-440062,LBN
7YHkU8Ft_ls_491797-492193,LBN
7YHkU8Ft_ls_551232-553870,LBN
7YHkU8Ft_ls_616354-617040,LBN
7ZwahkOlY9U_045369-045811,LBN
7j2EXmlA5Ag_041324-041916,LBN
7mWVdV5c_GI_040948-041632,LBN
7mWVdV5c_GI_119835-120302,LBN
7mX0JSAn_Q4_021132-021778,LBN
7mX0JSAn_Q4_117459-117796,LBN
7mX0JSAn_Q4_194079-194599,LBN
7pCX1QKOiLo_018471-019829,LBN
7pCX1QKOiLo_087620-088266,LBN
7pCX1QKOiLo_143586-143922,LBN
7px4S7stP2Q_045027-046079,LBN
7px4S7stP2Q_119956-120309,LBN
7xYydGmfuV8_066129-066987,LBN
7xYydGmfuV8_172665-173195,LBN
83lZtz5yu-c_029818-030358,LBN
83lZtz5yu-c_101730-102100,LBN
83lZtz5yu-c_174589-174959,LBN
8UCjQFXaXm8_062966-063365,LBN
8_WKqAB_hyk_018582-019046,LBN
8gImYtx69rA_071049-075083,LBN
8gImYtx69rA_160131-160553,LBN
8jedJIqGgvc_012246-012568,LBN
8mKcyehbq28_045728-047460,LBN
8mKcyehbq28_129952-131540,LBN
8mKcyehbq28_202980-204016,LBN
8pZS9YIB6DU_067782-068324,LBN
8smvsD07AV4_063507-064335,LBN
8smvsD07AV4_124861-125266,LBN
8wV3aUYi_o4_066741-068881,LBN
8wV3aUYi_o4_128175-128497,LBN
9ATtFE7Jh7s_023778-024140,LBN
9ATtFE7Jh7s_094017-095531,LBN
9I8Tnc6bM50_001260-001646,LBN
9Z1TcpV8Juo_048207-049943,LBN
9Z1TcpV8Juo_138230-138588,LBN
9uJudKnrp_o_122073-123253,LBN
9uJudKnrp_o_237735-238553,LBN
9uhd5cDs2V8_111293-111645,LBN
9uhd5cDs2V8_212285-212644,LBN
9xj-XAG13Eo_017823-018191,LBN
A2fHZ0WyZOU_049956-050586,LBN
AYom8P7zFp4_009810-010134,LBN
AoPprGP5VKc_048194-051226,LBN
AuONPHDcMjs_042853-044173,LBN
AuONPHDcMjs_097842-100144,LBN
BMTEWKuDzK8_072048-072462,LBN
BMTEWKuDzK8_172457-172973,LBN
BSZoBkgDKLE_065149-065509,LBN
BSZoBkgDKLE_185038-185998,LBN
Bla7gPANt8E_030412-030777,LBN
C5-zhRKOCzY_020433-021303,LBN
C5-zhRKOCzY_092146-092594,LBN
C8ZEDu2m66I_029558-030049,LBN
CAUMyuMC7J4_003411-004163,LBN
CU_orJGZOzQ_049446-050126,LBN
CU_orJGZOzQ_120173-120534,LBN
CVm2a-HBJt8_076445-076793,LBN
CVm2a-HBJt8_183099-183451,LBN
Cls0QhZ5XU8_008130-008484,LBN
Cy0vsXwx6GU_010752-011074,LBN
D_wSkS3lmmM_016996-039242,LBN
DzfUumPBRjA_082352-082896,LBN
DzfUumPBRjA_154500-156374,LBN
E9r6tuqil4k_015927-017243,LBN
EG1TKLHue-M_086847-087491,LBN
EG1TKLHue-M_178600-179012,LBN
EG1TKLHue-M_264711-265037,LBN
EUvX_ILhmjU_096011-098949,LBN
EjSo7TcxgyY_073516-073878,LBN
F8ImfwTklZ0_109077-109533,LBN
FOuKOeIsqHM_053504-054569,LBN
FOuKOeIsqHM_111331-111943,LBN
FZ57UoU3QwY_005928-006232,LBN
FZ57UoU3QwY_096009-097359,LBN
GI5KS1Fli4c_026467-026908,LBN
H-aHoZCbCeE_022404-023452,LBN
HJCsj8R-5ro_024423-025033,LBN
HJtQETu6EgQ_050610-051255,LBN
HVdkz0xv84M_002747-003467,LBN
HVu_mUo5WGg_024541-025495,LBN
HVu_mUo5WGg_143315-143653,LBN
HVu_mUo5WGg_234660-236446,LBN
HdRuRJHUCVc_090246-090916,LBN
HftZ8C-XKzI_006792-007106,LBN
Hk5Y6gXFf4E_016183-016547,LBN
Hk5Y6gXFf4E_083497-084299,LBN
HuXQUuXoCd0_004527-008479,LBN
Hww3cFocWuk_066317-066711,LBN
Hww3cFocWuk_207903-208253,LBN
Hww3cFocWuk_313131-313685,LBN
IAPJIxod6Ig_098111-101619,LBN
IAPJIxod6Ig_176083-176901,LBN
IAPJIxod6Ig_265865-266723,LBN
IBJxpZQeqR8_019384-019974,LBN
IBJxpZQeqR8_085186-085928,LBN
IecMciM5Bos_051577-052215,LBN
IecMciM5Bos_152485-152935,LBN
Ig54N_FTu_g_004710-005174,LBN
IiXYsvKKD6k_015863-016568,LBN
Ix_I0uEA4vU_020193-020773,LBN
Ix_I0uEA4vU_089601-090259,LBN
Ix_I0uEA4vU_163531-164531,LBN
JKOPSXk0Qvk_001449-002795,LBN
JOXoGcqxlGc_076239-076589,LBN
Ja4HHpUxFPM_060370-060726,LBN
Ja4HHpUxFPM_119315-120751,LBN
Jb9lT3GNPVQ_018577-022069,LBN
JtutuPgKlt4_053805-054236,LBN
JtutuPgKlt4_122567-124067,LBN
KDn3lIje6Do_051153-051947,LBN
KDn3lIje6Do_127969-128743,LBN
KUYWJsNK3HA_029483-030222,LBN
KY6WBctJdJA_015024-015934,LBN
KZTxNYyEcwQ_003436-007594,LBN
KzwFOny-DPk_003036-003350,LBN
L0nJDDGx-kE_061314-061691,LBN
L0nJDDGx-kE_132722-133294,LBN
L9raA3D6Fnw_009714-010186,LBN
LKAsI8NoM20_045210-045534,LBN
LKAsI8NoM20_113091-113651,LBN
LKAsI8NoM20_176652-177074,LBN
LP0dgzaH9EA_131095-131647,LBN
LP0dgzaH9EA_203783-204107,LBN
LfUVzqy89sU_068657-069315,LBN
LfUVzqy89sU_132767-133069,LBN
LqpwtHTOS6M_011796-012602,LBN
M75QDAoQ-Yg_033392-033742,LBN
M75QDAoQ-Yg_121582-122022,LBN
MEHdl7r2fMM_026788-027300,LBN
MEHdl7r2fMM_091170-091526,LBN
MJzTX2VaFDg_010133-013181,LBN
MJzTX2VaFDg_116574-117344,LBN
MJzTX2VaFDg_194827-195811,LBN
MJzTX2VaFDg_274495-275611,LBN
MV1wjlkDvao_056135-056451,LBN
MV1wjlkDvao_109733-110556,LBN
Mht9yz7TZeA_002790-003284,LBN
Mht9yz7TZeA_195579-196159,LBN
MuEgv4wQqaM_108097-112495,LBN
NMlSOoX1Q9c_018866-019388,LBN
NMlSOoX1Q9c_097353-098199,LBN
NRiMvnbpA8c_052853-053273,LBN
NRiMvnbpA8c_123426-123932,LBN
NRiMvnbpA8c_189456-189902,LBN
OCw2C1jkgGQ_007527-008737,LBN
OIk3SmRVpdY_011046-011406,LBN
OVLpyJGBEpk_019407-021205,LBN
OfFy6GIjISk_060033-061539,LBN
OfFy6GIjISk_132346-133480,LBN
OskvTVBCI2A_063904-065851,LBN
OskvTVBCI2A_138828-139702,LBN
OtJ4Yi0BabQ_017511-018617,LBN
