id,label
BCtSt6PxLUw_129906-130298,LEV
D9VQRecwfNI_000813-001221,LEV
D9VQRecwfNI_015627-019337,LEV
D9VQRecwfNI_024420-025454,LEV
D9VQRecwfNI_028389-028793,LEV
D9VQRecwfNI_029039-031804,LEV
D9VQRecwfNI_034513-034815,LEV
D9VQRecwfNI_038481-039877,LEV
D9VQRecwfNI_039953-041415,LEV
D9VQRecwfNI_053355-055454,LEV
D9VQRecwfNI_055502-056691,LEV
D9VQRecwfNI_059040-062146,LEV
D9VQRecwfNI_064502-065878,LEV
D9VQRecwfNI_068790-070328,LEV
D9VQRecwfNI_070372-070860,LEV
D9VQRecwfNI_078477-079081,LEV
D9VQRecwfNI_084372-085568,LEV
D9VQRecwfNI_085647-086095,LEV
D9VQRecwfNI_089415-090859,LEV
D9VQRecwfNI_122134-122791,LEV
D9VQRecwfNI_152184-152670,LEV
D9VQRecwfNI_159033-162795,LEV
D9VQRecwfNI_166011-166355,LEV
D9VQRecwfNI_170765-171139,LEV
D9VQRecwfNI_171139-171613,LEV
D9VQRecwfNI_172358-172828,LEV
D9VQRecwfNI_173888-174198,LEV
D9VQRecwfNI_175388-175888,LEV
1UNtaJa1kl8_033939-034389,LEV
1UNtaJa1kl8_034709-035319,LEV
1UNtaJa1kl8_038415-039191,LEV
1UNtaJa1kl8_052199-052525,LEV
1UNtaJa1kl8_072657-073093,LEV
1UNtaJa1kl8_074316-074692,LEV
1UNtaJa1kl8_079815-082217,LEV
1UNtaJa1kl8_086015-086327,LEV
1UNtaJa1kl8_087075-087431,LEV
1UNtaJa1kl8_106422-106826,LEV
1UNtaJa1kl8_106826-107128,LEV
1UNtaJa1kl8_111638-112202,LEV
1UNtaJa1kl8_114871-115413,LEV
1UNtaJa1kl8_117021-117595,LEV
1UNtaJa1kl8_117855-119575,LEV
1UNtaJa1kl8_120727-121284,LEV
1UNtaJa1kl8_132846-133192,LEV
1UNtaJa1kl8_133893-135145,LEV
1UNtaJa1kl8_136454-137638,LEV
1UNtaJa1kl8_137916-138846,LEV
1UNtaJa1kl8_143054-143358,LEV
1UNtaJa1kl8_145728-146080,LEV
1UNtaJa1kl8_147651-148351,LEV
35RJStyQ0-0_017174-019150,LEV
35RJStyQ0-0_019448-020020,LEV
35RJStyQ0-0_020642-021422,LEV
35RJStyQ0-0_022821-023655,LEV
35RJStyQ0-0_023655-024131,LEV
35RJStyQ0-0_026167-026552,LEV
35RJStyQ0-0_035172-035606,LEV
35RJStyQ0-0_045630-047222,LEV
35RJStyQ0-0_047942-049676,LEV
35RJStyQ0-0_051130-051791,LEV
35RJStyQ0-0_054567-055700,LEV
35RJStyQ0-0_059394-060379,LEV
35RJStyQ0-0_065052-065742,LEV
35RJStyQ0-0_070668-072418,LEV
35RJStyQ0-0_081918-082724,LEV
35RJStyQ0-0_084482-085012,LEV
35RJStyQ0-0_087420-087784,LEV
35RJStyQ0-0_095641-096317,LEV
35RJStyQ0-0_099966-100522,LEV
35RJStyQ0-0_102333-104317,LEV
35RJStyQ0-0_105192-106508,LEV
35RJStyQ0-0_110660-111247,LEV
35RJStyQ0-0_115817-116407,LEV
35RJStyQ0-0_117693-118013,LEV
3689NSoNEnQ_001428-002298,LEV
3689NSoNEnQ_007128-007830,LEV
3689NSoNEnQ_019967-020341,LEV
3689NSoNEnQ_029619-030341,LEV
3689NSoNEnQ_032889-033845,LEV
3689NSoNEnQ_054605-055116,LEV
3689NSoNEnQ_055260-055582,LEV
3689NSoNEnQ_058944-059850,LEV
3689NSoNEnQ_061329-061948,LEV
3VYyT2TyEm0_051786-052304,LEV
6UpHueH8lHY_024363-024729,LEV
6ZkRBZ2AtEU_038290-039370,LEV
6kFq5im_SRs_000659-005583,LEV
6kFq5im_SRs_025719-027773,LEV
6kFq5im_SRs_033101-033655,LEV
6kFq5im_SRs_035297-035611,LEV
6kFq5im_SRs_059452-060110,LEV
6kFq5im_SRs_063129-063617,LEV
6kFq5im_SRs_076506-077008,LEV
6kFq5im_SRs_077857-078777,LEV
6kFq5im_SRs_082814-083396,LEV
6kFq5im_SRs_090255-090733,LEV
6kFq5im_SRs_092409-092869,LEV
6kFq5im_SRs_103455-104639,LEV
6kFq5im_SRs_104931-105299,LEV
6kFq5im_SRs_127383-127799,LEV
6kFq5im_SRs_137943-138657,LEV
6kFq5im_SRs_145592-146592,LEV
6kFq5im_SRs_150894-151798,LEV
6kFq5im_SRs_162480-167718,LEV
6kFq5im_SRs_183084-184066,LEV
6kFq5im_SRs_184556-186418,LEV
6kFq5im_SRs_195366-196010,LEV
6kFq5im_SRs_197596-197962,LEV
6kFq5im_SRs_199472-200830,LEV
6kFq5im_SRs_201498-201960,LEV
6kFq5im_SRs_215139-215575,LEV
6kFq5im_SRs_215575-215896,LEV
6kFq5im_SRs_217337-217742,LEV
7wxADllLoMg_002329-002675,LEV
AIAwn3MJ4OQ_010456-011084,LEV
AIAwn3MJ4OQ_013125-015001,LEV
AxpoDS2ZYsA_011253-011875,LEV
AxpoDS2ZYsA_015016-016288,LEV
AxpoDS2ZYsA_030327-030801,LEV
AxpoDS2ZYsA_039056-039566,LEV
AxpoDS2ZYsA_039610-040414,LEV
AxpoDS2ZYsA_058128-058738,LEV
AxpoDS2ZYsA_062670-064054,LEV
AxpoDS2ZYsA_065648-066314,LEV
AxpoDS2ZYsA_066689-067669,LEV
AxpoDS2ZYsA_070499-070885,LEV
CO-qfBNi1-c_009671-011569,LEV
CO-qfBNi1-c_015147-015816,LEV
CO-qfBNi1-c_020095-020695,LEV
CO-qfBNi1-c_026937-028199,LEV
CO-qfBNi1-c_033427-034577,LEV
CO-qfBNi1-c_054454-054844,LEV
CO-qfBNi1-c_060264-060904,LEV
CO-qfBNi1-c_061252-061736,LEV
CO-qfBNi1-c_061839-062535,LEV
CO-qfBNi1-c_065515-065901,LEV
CO-qfBNi1-c_072699-074165,LEV
CO-qfBNi1-c_076953-077899,LEV
CO-qfBNi1-c_081975-083313,LEV
CO-qfBNi1-c_084670-085130,LEV
CO-qfBNi1-c_110548-111046,LEV
CO-qfBNi1-c_111046-119476,LEV
CO-qfBNi1-c_124040-124380,LEV
CO-qfBNi1-c_127824-128135,LEV
CO-qfBNi1-c_128135-128456,LEV
CO-qfBNi1-c_136712-137164,LEV
CO-qfBNi1-c_143564-144972,LEV
CO-qfBNi1-c_152716-154494,LEV
CO-qfBNi1-c_156300-156726,LEV
CO-qfBNi1-c_157443-158113,LEV
DBSdmPLRJFo_000335-004397,LEV
DBSdmPLRJFo_004940-005326,LEV
DBSdmPLRJFo_009015-009885,LEV
DBSdmPLRJFo_011139-011629,LEV
DBSdmPLRJFo_013477-013819,LEV
DBSdmPLRJFo_013988-014316,LEV
DBSdmPLRJFo_018098-018404,LEV
EAfwjEP97fc_018669-019025,LEV
EAfwjEP97fc_023503-023891,LEV
EAfwjEP97fc_027708-028692,LEV
EAfwjEP97fc_033690-034228,LEV
EAfwjEP97fc_034900-036682,LEV
EAfwjEP97fc_036682-037148,LEV
EAfwjEP97fc_049679-050425,LEV
EAfwjEP97fc_051427-055239,LEV
EAfwjEP97fc_055591-057016,LEV
EAfwjEP97fc_057016-057523,LEV
EAfwjEP97fc_058284-061329,LEV
Efdf-W5hAmw_282735-283061,LEV
FS44PyN9EIk_013991-019709,LEV
FS44PyN9EIk_041322-047404,LEV
FS44PyN9EIk_060005-061326,LEV
Fmvbq3F_RJ4_001554-002128,LEV
Fmvbq3F_RJ4_006297-006820,LEV
Fmvbq3F_RJ4_009111-011125,LEV
Fmvbq3F_RJ4_012799-013625,LEV
Fmvbq3F_RJ4_019968-020926,LEV
Fmvbq3F_RJ4_025590-026144,LEV
Fmvbq3F_RJ4_034321-035519,LEV
Fmvbq3F_RJ4_042732-043090,LEV
Fmvbq3F_RJ4_044274-044708,LEV
Fmvbq3F_RJ4_048333-049489,LEV
Fmvbq3F_RJ4_049560-049928,LEV
Fmvbq3F_RJ4_052233-052757,LEV
FpB5y2zcoww_032533-033238,LEV
M-hf0hz8Th4_016446-020286,LEV
MCpeLig7L4w_018160-018484,LEV
MCpeLig7L4w_019296-019674,LEV
MCpeLig7L4w_023020-023766,LEV
MCpeLig7L4w_045320-046036,LEV
MCpeLig7L4w_054596-055412,LEV
MCpeLig7L4w_056950-057874,LEV
MCpeLig7L4w_059612-060291,LEV
MCpeLig7L4w_061174-061554,LEV
MCpeLig7L4w_064222-064629,LEV
MCpeLig7L4w_066166-066514,LEV
MCpeLig7L4w_067460-067770,LEV
MCpeLig7L4w_078636-079060,LEV
MCpeLig7L4w_090014-093040,LEV
MCpeLig7L4w_100776-101372,LEV
MCpeLig7L4w_108598-110002,LEV
MCpeLig7L4w_110133-110459,LEV
MCpeLig7L4w_110600-111711,LEV
MCpeLig7L4w_124532-124935,LEV
MCpeLig7L4w_124935-126048,LEV
MCpeLig7L4w_126438-127302,LEV
MCpeLig7L4w_128178-128568,LEV
MCpeLig7L4w_142230-143384,LEV
MCpeLig7L4w_149408-149956,LEV
MCpeLig7L4w_151012-151340,LEV
MCpeLig7L4w_151340-151882,LEV
MCpeLig7L4w_155278-155684,LEV
MCpeLig7L4w_158030-158366,LEV
MCpeLig7L4w_159078-159414,LEV
MCpeLig7L4w_159414-159946,LEV
MCpeLig7L4w_163172-163520,LEV
MCpeLig7L4w_170086-171244,LEV
MOlxY8RUrOk_009544-010744,LEV
MOlxY8RUrOk_013593-014238,LEV
MOlxY8RUrOk_014982-015476,LEV
MOlxY8RUrOk_049790-050978,LEV
MOlxY8RUrOk_055007-055351,LEV
MOlxY8RUrOk_075740-076690,LEV
MOlxY8RUrOk_079854-080898,LEV
MOlxY8RUrOk_085124-086680,LEV
MOlxY8RUrOk_086769-087347,LEV
MOlxY8RUrOk_091466-091984,LEV
MOlxY8RUrOk_094218-094616,LEV
MOlxY8RUrOk_096036-096740,LEV
MOlxY8RUrOk_102692-103020,LEV
MOlxY8RUrOk_103890-104392,LEV
MOlxY8RUrOk_109432-109900,LEV
MOlxY8RUrOk_110159-111135,LEV
MOlxY8RUrOk_115816-116282,LEV
MOlxY8RUrOk_116282-117046,LEV
MOlxY8RUrOk_118585-119252,LEV
MOlxY8RUrOk_121222-121876,LEV
MOlxY8RUrOk_123183-123646,LEV
MOlxY8RUrOk_129719-130139,LEV
MOlxY8RUrOk_130641-131101,LEV
MOlxY8RUrOk_146677-147203,LEV
MOlxY8RUrOk_152742-154116,LEV
MOlxY8RUrOk_156758-157514,LEV
QlozAsf86hI_000834-002668,LEV
QlozAsf86hI_017064-018936,LEV
QlozAsf86hI_031506-032314,LEV
R6jFq3rCP6Q_005398-005994,LEV
R6jFq3rCP6Q_007390-007970,LEV
R6jFq3rCP6Q_008058-008530,LEV
RDjv1c7LqeE_003288-005280,LEV
RDjv1c7LqeE_008916-009852,LEV
RDjv1c7LqeE_013254-013606,LEV
RDjv1c7LqeE_028677-030317,LEV
RDjv1c7LqeE_033582-034050,LEV
RDjv1c7LqeE_036150-036470,LEV
S3zk-l5uVwg_003511-003932,LEV
S3zk-l5uVwg_010212-011298,LEV
S3zk-l5uVwg_014751-015475,LEV
TL4l4sDQb1Y_010438-010830,LEV
UMeUcdX0WcE_025962-030118,LEV
UMeUcdX0WcE_030622-034090,LEV
UeVhbKmtG9s_011853-014561,LEV
UeVhbKmtG9s_014793-015294,LEV
UeVhbKmtG9s_019196-019834,LEV
UeVhbKmtG9s_022600-022916,LEV
UeVhbKmtG9s_027592-028282,LEV
UeVhbKmtG9s_034383-034851,LEV
UeVhbKmtG9s_039935-040255,LEV
UeVhbKmtG9s_046632-047336,LEV
UeVhbKmtG9s_047805-048769,LEV
UeVhbKmtG9s_048810-049380,LEV
UeVhbKmtG9s_049718-051208,LEV
UeVhbKmtG9s_058371-058721,LEV
UeVhbKmtG9s_065574-065996,LEV
UeVhbKmtG9s_070018-070750,LEV
UeVhbKmtG9s_071409-072305,LEV
UeVhbKmtG9s_072305-073265,LEV
0Kn6ctOkHvU_002935-003304,LEV
20d90QkK4A4_025185-025801,LEV
20d90QkK4A4_028364-029037,LEV
20d90QkK4A4_029261-029670,LEV
20d90QkK4A4_035249-036175,LEV
20d90QkK4A4_041152-041660,LEV
20d90QkK4A4_041982-042338,LEV
20d90QkK4A4_048759-049159,LEV
20d90QkK4A4_049662-050296,LEV
20d90QkK4A4_053354-053723,LEV
20d90QkK4A4_061565-062241,LEV
20d90QkK4A4_064383-065335,LEV
20d90QkK4A4_067374-068162,LEV
20d90QkK4A4_071127-071641,LEV
20d90QkK4A4_092160-092556,LEV
20d90QkK4A4_096795-097577,LEV
20d90QkK4A4_098475-098937,LEV
20d90QkK4A4_099369-100377,LEV
20d90QkK4A4_108444-109552,LEV
20d90QkK4A4_110214-111404,LEV
20d90QkK4A4_114796-115288,LEV
20d90QkK4A4_119670-120108,LEV
20d90QkK4A4_128064-129530,LEV
20d90QkK4A4_132372-132704,LEV
20d90QkK4A4_139338-140192,LEV
20d90QkK4A4_142512-142852,LEV
20d90QkK4A4_143028-143740,LEV
20d90QkK4A4_152583-152897,LEV
20d90QkK4A4_153531-154609,LEV
20d90QkK4A4_168873-169325,LEV
20d90QkK4A4_171673-172097,LEV
20d90QkK4A4_189879-190595,LEV
20d90QkK4A4_191061-191467,LEV
20d90QkK4A4_191706-192008,LEV
20d90QkK4A4_193140-193988,LEV
20d90QkK4A4_195312-195646,LEV
20d90QkK4A4_209244-209746,LEV
20d90QkK4A4_223206-223712,LEV
20d90QkK4A4_228059-228437,LEV
20d90QkK4A4_230934-231319,LEV
20d90QkK4A4_231519-231935,LEV
20d90QkK4A4_246384-248298,LEV
20d90QkK4A4_249616-251540,LEV
20d90QkK4A4_267007-267327,LEV
20d90QkK4A4_271024-271368,LEV
20d90QkK4A4_272430-272772,LEV
20d90QkK4A4_277542-277960,LEV
20d90QkK4A4_284788-286030,LEV
20d90QkK4A4_287859-288497,LEV
20d90QkK4A4_292299-292603,LEV
20d90QkK4A4_292641-294245,LEV
20d90QkK4A4_296691-297011,LEV
20d90QkK4A4_304332-304808,LEV
20d90QkK4A4_309159-310819,LEV
20d90QkK4A4_310929-311999,LEV
20d90QkK4A4_319065-319643,LEV
20d90QkK4A4_322650-323100,LEV
20d90QkK4A4_326745-327185,LEV
20d90QkK4A4_327501-329279,LEV
20d90QkK4A4_336294-336794,LEV
266j9GLaXUY_000027-000543,LEV
270pFuNB7_I_000806-001484,LEV
270pFuNB7_I_001972-002586,LEV
270pFuNB7_I_005412-005848,LEV
270pFuNB7_I_009438-010018,LEV
270pFuNB7_I_011410-011836,LEV
270pFuNB7_I_012724-013132,LEV
270pFuNB7_I_014144-014519,LEV
270pFuNB7_I_022432-023000,LEV
270pFuNB7_I_028170-028538,LEV
270pFuNB7_I_031430-032312,LEV
270pFuNB7_I_037954-038306,LEV
270pFuNB7_I_038436-039262,LEV
270pFuNB7_I_043774-044090,LEV
270pFuNB7_I_052610-053014,LEV
270pFuNB7_I_053014-053367,LEV
270pFuNB7_I_053367-054652,LEV
270pFuNB7_I_068640-069882,LEV
270pFuNB7_I_072333-072723,LEV
29dRq1h4QSs_027139-028762,LEV
29dRq1h4QSs_098616-099726,LEV
2Jo1cJRNH7c_001053-001413,LEV
2Jo1cJRNH7c_008274-008798,LEV
2LbkfzxXmMQ_001180-002632,LEV
2RHY6-EpP4o_021645-023561,LEV
2RHY6-EpP4o_025062-025862,LEV
2RHY6-EpP4o_029870-030389,LEV
2RHY6-EpP4o_034916-035496,LEV
2RHY6-EpP4o_038478-038850,LEV
303aSIVZ0R0_024646-024966,LEV
303aSIVZ0R0_036003-036893,LEV
303aSIVZ0R0_054870-055741,LEV
303aSIVZ0R0_069771-070085,LEV
303aSIVZ0R0_071117-071471,LEV
303aSIVZ0R0_074968-075558,LEV
303aSIVZ0R0_082163-083081,LEV
303aSIVZ0R0_093130-095558,LEV
3dSiMD8ArGI_019215-019655,LEV
3dSiMD8ArGI_023766-024262,LEV
3dSiMD8ArGI_025341-025649,LEV
3dSiMD8ArGI_036645-036995,LEV
3dSiMD8ArGI_040083-040985,LEV
3dSiMD8ArGI_044444-046614,LEV
3dSiMD8ArGI_060321-061157,LEV
3dSiMD8ArGI_061200-061574,LEV
3dSiMD8ArGI_072927-073469,LEV
3dSiMD8ArGI_088324-090440,LEV
3dSiMD8ArGI_090603-091109,LEV
3dSiMD8ArGI_096408-096734,LEV
3dSiMD8ArGI_097767-098383,LEV
3dSiMD8ArGI_099093-100015,LEV
3dSiMD8ArGI_105361-105756,LEV
3dSiMD8ArGI_107466-107780,LEV
3dSiMD8ArGI_107841-108179,LEV
3dSiMD8ArGI_108642-109020,LEV
3dSiMD8ArGI_114039-114401,LEV
4Rf3HJhId6w_002601-002985,LEV
4Rf3HJhId6w_014306-014690,LEV
4Rf3HJhId6w_014690-015400,LEV
4Rf3HJhId6w_024333-024895,LEV
4Rf3HJhId6w_031214-031617,LEV
4Rf3HJhId6w_038943-039259,LEV
4Rf3HJhId6w_044826-045152,LEV
4Rf3HJhId6w_052020-052474,LEV
4Rf3HJhId6w_063352-064752,LEV
4Rf3HJhId6w_066483-067035,LEV
4Rf3HJhId6w_074868-075486,LEV
4Rf3HJhId6w_080145-081631,LEV
4Rf3HJhId6w_083487-085095,LEV
4Rf3HJhId6w_090270-090608,LEV
4Rf3HJhId6w_090690-091216,LEV
4Rf3HJhId6w_091328-091868,LEV
4Rf3HJhId6w_097242-097876,LEV
4Rf3HJhId6w_103685-104524,LEV
4Rf3HJhId6w_106653-107084,LEV
4Rf3HJhId6w_115943-117045,LEV
4Rf3HJhId6w_117171-118708,LEV
4Rf3HJhId6w_121866-122206,LEV
4Rf3HJhId6w_128122-128800,LEV
4Rf3HJhId6w_128872-129559,LEV
4Rf3HJhId6w_129600-129902,LEV
4Rf3HJhId6w_150765-151353,LEV
4Rf3HJhId6w_152427-153171,LEV
4Rf3HJhId6w_159892-160876,LEV
4Rf3HJhId6w_163177-163559,LEV
4Rf3HJhId6w_174506-174894,LEV
4Rf3HJhId6w_176190-177122,LEV
4Rf3HJhId6w_180789-181887,LEV
4Rf3HJhId6w_190344-190722,LEV
4Rf3HJhId6w_193890-195054,LEV
4Rf3HJhId6w_199140-199926,LEV
4Rf3HJhId6w_203841-205307,LEV
4Rf3HJhId6w_211692-212040,LEV
4Rf3HJhId6w_212913-213255,LEV
4Rf3HJhId6w_228100-228967,LEV
4Rf3HJhId6w_233526-234223,LEV
4Rf3HJhId6w_240555-240961,LEV
4Rf3HJhId6w_241065-242467,LEV
4Rf3HJhId6w_247548-247917,LEV
4Rf3HJhId6w_248409-248842,LEV
4Rf3HJhId6w_252894-253357,LEV
4Rf3HJhId6w_255156-256496,LEV
4Rf3HJhId6w_269837-270407,LEV
4Rf3HJhId6w_271904-272786,LEV
4Rf3HJhId6w_276837-277823,LEV
4Rf3HJhId6w_277897-278275,LEV
4Rf3HJhId6w_283320-284348,LEV
4Rf3HJhId6w_297888-298658,LEV
4Rf3HJhId6w_299905-301081,LEV
4Rf3HJhId6w_311068-311768,LEV
4Rf3HJhId6w_326133-326643,LEV
7SSRtczQ1oM_016492-017234,LEV
7SSRtczQ1oM_018734-019042,LEV
7SSRtczQ1oM_024255-025171,LEV
7SSRtczQ1oM_025951-026531,LEV
7SSRtczQ1oM_030399-031363,LEV
7SSRtczQ1oM_033153-034193,LEV
7SSRtczQ1oM_038232-039300,LEV
7SSRtczQ1oM_048085-048923,LEV
8aXCn9LQlJs_088365-088697,LEV
9SK8LPSEZQ0_010731-011311,LEV
9SK8LPSEZQ0_014793-015097,LEV
9SK8LPSEZQ0_019989-021059,LEV
9SK8LPSEZQ0_033990-035596,LEV
D7J62nGW6jI_001836-002158,LEV
D961yng0lsw_003126-007631,LEV
D961yng0lsw_026514-027274,LEV
D961yng0lsw_030357-031313,LEV
D961yng0lsw_035457-037173,LEV
D961yng0lsw_037731-038935,LEV
D961yng0lsw_039801-040241,LEV
D961yng0lsw_040296-040688,LEV
D961yng0lsw_041031-041819,LEV
D961yng0lsw_042366-043354,LEV
D961yng0lsw_043584-044006,LEV
D961yng0lsw_045261-045821,LEV
D961yng0lsw_048636-049142,LEV
D961yng0lsw_050148-050550,LEV
D961yng0lsw_056640-057416,LEV
E5KIGKQMI1w_017907-018391,LEV
E5KIGKQMI1w_020496-021384,LEV
E5KIGKQMI1w_022556-022942,LEV
E5KIGKQMI1w_025512-026450,LEV
E5KIGKQMI1w_026613-027487,LEV
E5KIGKQMI1w_027675-028079,LEV
E5KIGKQMI1w_028220-028791,LEV
E5KIGKQMI1w_029027-029530,LEV
E5KIGKQMI1w_029712-030466,LEV
E5KIGKQMI1w_072633-073023,LEV
E5KIGKQMI1w_075492-077646,LEV
EmdXQaAVm-E_004806-007748,LEV
EmdXQaAVm-E_014760-015713,LEV
EmdXQaAVm-E_031051-031470,LEV
EmdXQaAVm-E_095697-096005,LEV
EmdXQaAVm-E_130460-131057,LEV
EmdXQaAVm-E_138783-139283,LEV
FZLQYwo5iGM_003141-006534,LEV
FZLQYwo5iGM_049219-049615,LEV
FZLQYwo5iGM_049615-050251,LEV
FZLQYwo5iGM_056157-056895,LEV
FZLQYwo5iGM_060079-060709,LEV
FZLQYwo5iGM_069993-070295,LEV
FZLQYwo5iGM_091619-092185,LEV
FZLQYwo5iGM_092443-092873,LEV
FZLQYwo5iGM_100395-100857,LEV
FZLQYwo5iGM_108600-108926,LEV
FZLQYwo5iGM_116154-116509,LEV
FZLQYwo5iGM_122423-122873,LEV
FZLQYwo5iGM_134190-134942,LEV
FZLQYwo5iGM_135117-135845,LEV
FZLQYwo5iGM_141222-141580,LEV
FZLQYwo5iGM_155067-155385,LEV
FZLQYwo5iGM_168024-168536,LEV
FZLQYwo5iGM_178729-179085,LEV
FZLQYwo5iGM_189958-190294,LEV
FZLQYwo5iGM_192969-193307,LEV
FZLQYwo5iGM_201393-201903,LEV
FZLQYwo5iGM_207405-208373,LEV
FZLQYwo5iGM_235664-236342,LEV
FZLQYwo5iGM_240786-241928,LEV
FZLQYwo5iGM_245239-245705,LEV
FZLQYwo5iGM_246448-247059,LEV
FZLQYwo5iGM_265715-266079,LEV
GLfMPQpPDH8_005302-006602,LEV
GLfMPQpPDH8_006714-007088,LEV
GLfMPQpPDH8_016004-017074,LEV
GLfMPQpPDH8_022779-023755,LEV
GLfMPQpPDH8_040494-043052,LEV
IfwO1rCYA_o_000691-001383,LEV
IfwO1rCYA_o_018048-018694,LEV
0aNXVr3JjAY_006376-006942,LEV
0aNXVr3JjAY_011614-012134,LEV
0aNXVr3JjAY_020383-020843,LEV
0aNXVr3JjAY_022556-022910,LEV
0aNXVr3JjAY_023800-024210,LEV
0aNXVr3JjAY_029644-029982,LEV
0aNXVr3JjAY_032938-033288,LEV
0aNXVr3JjAY_044916-046080,LEV
0aNXVr3JjAY_048750-049242,LEV
26xeN_pfRaI_005145-006061,LEV
26xeN_pfRaI_037314-037760,LEV
2hR8YbOPZII_016083-016549,LEV
2hR8YbOPZII_020757-023949,LEV
2hR8YbOPZII_024413-026793,LEV
2hR8YbOPZII_027183-028683,LEV
2hR8YbOPZII_029748-030404,LEV
2hR8YbOPZII_033123-033433,LEV
2hR8YbOPZII_033481-034625,LEV
2hR8YbOPZII_034679-038011,LEV
2hR8YbOPZII_040059-043429,LEV
2kIJyCEWJs4_023156-023832,LEV
2kIJyCEWJs4_078708-079100,LEV
2kIJyCEWJs4_080814-082222,LEV
2kIJyCEWJs4_086756-087062,LEV
6M97hHDAptI_018453-019915,LEV
6M97hHDAptI_026701-028220,LEV
6M97hHDAptI_028220-029369,LEV
6M97hHDAptI_029369-029713,LEV
6wmrSQal6Qg_000033-000347,LEV
6wmrSQal6Qg_001122-002240,LEV
6wmrSQal6Qg_006198-008204,LEV
6wmrSQal6Qg_008250-009920,LEV
6wmrSQal6Qg_011463-011869,LEV
6wmrSQal6Qg_013680-014024,LEV
6wmrSQal6Qg_015828-024442,LEV
8VZqf8DI_fc_006944-007930,LEV
8VZqf8DI_fc_013463-014274,LEV
9dvpPmM4x8M_000030-000992,LEV
9dvpPmM4x8M_001131-002025,LEV
9dvpPmM4x8M_011723-012431,LEV
9dvpPmM4x8M_012431-012961,LEV
9dvpPmM4x8M_013265-013641,LEV
9xdx7prF0yo_018159-019413,LEV
9xdx7prF0yo_022357-023937,LEV
9xdx7prF0yo_024703-025569,LEV
9xdx7prF0yo_026063-026399,LEV
9xdx7prF0yo_027989-029591,LEV
9xdx7prF0yo_029958-031520,LEV
9xdx7prF0yo_038375-038677,LEV
9xdx7prF0yo_039544-040256,LEV
BmjnfZo-8mo_000933-005561,LEV
BmjnfZo-8mo_005561-005943,LEV
BmjnfZo-8mo_006498-006920,LEV
BmjnfZo-8mo_007197-007669,LEV
BmjnfZo-8mo_010815-011929,LEV
BmjnfZo-8mo_011929-012243,LEV
BmjnfZo-8mo_012243-013365,LEV
BmjnfZo-8mo_013365-013713,LEV
BmjnfZo-8mo_013849-014515,LEV
BmjnfZo-8mo_014515-015338,LEV
BmjnfZo-8mo_015338-016277,LEV
BmjnfZo-8mo_016843-017263,LEV
BmjnfZo-8mo_017263-017671,LEV
BmjnfZo-8mo_017671-018185,LEV
BmjnfZo-8mo_021591-022049,LEV
BmjnfZo-8mo_022049-023153,LEV
BmjnfZo-8mo_023190-023512,LEV
BmjnfZo-8mo_023968-026256,LEV
BmjnfZo-8mo_027507-027913,LEV
BmjnfZo-8mo_031325-032247,LEV
BmjnfZo-8mo_034362-037960,LEV
BmjnfZo-8mo_038072-038674,LEV
BmjnfZo-8mo_039675-040929,LEV
BmjnfZo-8mo_042497-042849,LEV
BmjnfZo-8mo_043715-044071,LEV
BmjnfZo-8mo_044892-045492,LEV
CR4u8VrZb3k_000819-001307,LEV
CR4u8VrZb3k_001380-002594,LEV
CR4u8VrZb3k_002883-003577,LEV
D6f_zeW4VHQ_005859-006823,LEV
D6f_zeW4VHQ_011064-012336,LEV
D6f_zeW4VHQ_014457-017343,LEV
D6f_zeW4VHQ_019266-020242,LEV
D6f_zeW4VHQ_020280-021164,LEV
D6f_zeW4VHQ_021207-021731,LEV
D6f_zeW4VHQ_021807-022173,LEV
D6f_zeW4VHQ_023406-024430,LEV
D6f_zeW4VHQ_024582-025490,LEV
D6f_zeW4VHQ_025578-027104,LEV
D6f_zeW4VHQ_027152-027669,LEV
D6f_zeW4VHQ_027774-028414,LEV
D6f_zeW4VHQ_029475-029797,LEV
D6f_zeW4VHQ_029931-030773,LEV
D6f_zeW4VHQ_030858-031177,LEV
D6f_zeW4VHQ_031239-031749,LEV
D6f_zeW4VHQ_035919-036937,LEV
D6f_zeW4VHQ_037035-037535,LEV
D6f_zeW4VHQ_037608-038540,LEV
D6f_zeW4VHQ_038595-039373,LEV
Dhm89JNtnNc_006673-007084,LEV
Dhm89JNtnNc_007129-007493,LEV
Dhm89JNtnNc_008513-010577,LEV
Dhm89JNtnNc_018618-019196,LEV
Dyji2B0_RQg_002043-003517,LEV
Dyji2B0_RQg_003949-004579,LEV
Dyji2B0_RQg_004879-005387,LEV
E1JUScnNJ_I_000030-001104,LEV
E1JUScnNJ_I_016338-016948,LEV
FF5RSB-z7eE_003990-004517,LEV
FF5RSB-z7eE_004611-005855,LEV
FF5RSB-z7eE_008841-009239,LEV
FF5RSB-z7eE_013247-014407,LEV
FF5RSB-z7eE_014407-015497,LEV
FF5RSB-z7eE_015579-016055,LEV
FF5RSB-z7eE_016055-016679,LEV
FF5RSB-z7eE_019235-019559,LEV
FF5RSB-z7eE_021291-021871,LEV
FF5RSB-z7eE_021871-023131,LEV
FF5RSB-z7eE_023298-023724,LEV
FF5RSB-z7eE_023724-024786,LEV
FF5RSB-z7eE_024786-025184,LEV
FF5RSB-z7eE_025328-025783,LEV
